ticker,time,orderType,volume,price,prevPriceChange
HPG,10:11:41,Sell Down,5000,27800.0,0.0
HPG,10:11:41,Sell Down,5000,27800.0,0.0
HPG,10:11:41,Sell Down,2000,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,500,27800.0,0.0
HPG,10:11:41,Sell Down,2000,27800.0,0.0
HPG,10:11:41,Sell Down,200,27800.0,0.0
HPG,10:11:41,Sell Down,3000,27800.0,0.0
HPG,10:11:41,Sell Down,3900,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,3000,27800.0,0.0
HPG,10:11:41,Sell Down,2300,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,500,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,400,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,300,27800.0,0.0
HPG,10:11:41,Sell Down,2000,27800.0,0.0
HPG,10:11:41,Sell Down,13000,27800.0,0.0
HPG,10:11:41,Sell Down,200,27800.0,0.0
HPG,10:11:41,Sell Down,3000,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,300,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,300,27800.0,0.0
HPG,10:11:41,Sell Down,2000,27800.0,0.0
HPG,10:11:41,Sell Down,500,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,-50.0
HPG,10:11:40,Buy Up,300,27850.0,0.0
HPG,10:11:39,Buy Up,100,27850.0,50.0
HPG,10:11:38,Sell Down,100,27800.0,0.0
HPG,10:11:38,Sell Down,200,27800.0,-50.0
HPG,10:11:30,Buy Up,400,27850.0,0.0
HPG,10:11:21,Buy Up,300,27850.0,50.0
HPG,10:11:20,Sell Down,800,27800.0,0.0
HPG,10:11:20,Sell Down,6000,27800.0,0.0
HPG,10:11:20,Sell Down,1000,27800.0,0.0
HPG,10:11:20,Sell Down,42200,27800.0,-50.0
HPG,10:11:12,Buy Up,400,27850.0,0.0
HPG,10:11:03,Buy Up,300,27850.0,50.0
HPG,10:10:56,Sell Down,600,27800.0,-50.0
HPG,10:10:54,Buy Up,300,27850.0,50.0
HPG,10:10:51,Sell Down,100,27800.0,0.0
HPG,10:10:51,Sell Down,200,27800.0,-50.0
HPG,10:10:46,Buy Up,3500,27850.0,0.0
HPG,10:10:45,Buy Up,400,27850.0,50.0
HPG,10:10:43,Sell Down,100,27800.0,-50.0
HPG,10:10:42,Buy Up,2000,27850.0,0.0
HPG,10:10:36,Buy Up,400,27850.0,50.0
HPG,10:10:32,Sell Down,6800,27800.0,0.0
HPG,10:10:32,Sell Down,2300,27800.0,0.0
HPG,10:10:32,Sell Down,300,27800.0,-50.0
HPG,10:10:27,Buy Up,400,27850.0,0.0
HPG,10:10:19,Buy Up,300,27850.0,0.0
HPG,10:10:09,Buy Up,400,27850.0,0.0
HPG,10:10:00,Buy Up,400,27850.0,0.0
HPG,10:09:51,Buy Up,100,27850.0,0.0
HPG,10:09:51,Buy Up,1000,27850.0,0.0
HPG,10:09:51,Buy Up,300,27850.0,0.0
HPG,10:09:51,Buy Up,100,27850.0,0.0
HPG,10:09:45,Buy Up,3000,27850.0,50.0
HPG,10:09:44,Sell Down,500,27800.0,-50.0
HPG,10:09:42,Buy Up,300,27850.0,0.0
HPG,10:09:33,Buy Up,300,27850.0,50.0
HPG,10:09:29,Sell Down,200,27800.0,0.0
HPG,10:09:29,Sell Down,100,27800.0,-50.0
HPG,10:09:24,Buy Up,300,27850.0,0.0
HPG,10:09:23,Buy Up,500,27850.0,0.0
HPG,10:09:15,Buy Up,400,27850.0,0.0
HPG,10:09:06,Buy Up,300,27850.0,0.0
HPG,10:09:01,Buy Up,800,27850.0,0.0
HPG,10:09:01,Buy Up,200,27850.0,0.0
HPG,10:08:59,Buy Up,10000,27850.0,0.0
HPG,10:08:57,Buy Up,400,27850.0,50.0
HPG,10:08:51,Sell Down,300,27800.0,0.0
HPG,10:08:51,Sell Down,300,27800.0,0.0
HPG,10:08:51,Sell Down,400,27800.0,-50.0
HPG,10:08:51,Buy Up,10500,27850.0,50.0
HPG,10:08:50,Sell Down,100,27800.0,0.0
HPG,10:08:50,Sell Down,200,27800.0,0.0
HPG,10:08:50,Sell Down,200,27800.0,0.0
HPG,10:08:50,Sell Down,200,27800.0,0.0
HPG,10:08:50,Sell Down,200,27800.0,-50.0
HPG,10:08:48,Buy Up,300,27850.0,0.0
HPG,10:08:39,Buy Up,1500,27850.0,0.0
HPG,10:08:39,Buy Up,300,27850.0,0.0
HPG,10:08:31,Buy Up,2000,27850.0,0.0
HPG,10:08:30,Buy Up,300,27850.0,50.0
HPG,10:08:26,Sell Down,100,27800.0,0.0
HPG,10:08:26,Sell Down,2700,27800.0,0.0
HPG,10:08:26,Sell Down,200,27800.0,0.0
HPG,10:08:26,Sell Down,100,27800.0,0.0
HPG,10:08:26,Sell Down,100,27800.0,0.0
HPG,10:08:26,Sell Down,2000,27800.0,0.0
HPG,10:08:26,Sell Down,100,27800.0,-50.0
HPG,10:08:21,Buy Up,400,27850.0,0.0
HPG,10:08:18,Buy Up,100,27850.0,0.0
HPG,10:08:15,Buy Up,6500,27850.0,0.0
HPG,10:08:12,Buy Up,400,27850.0,0.0
HPG,10:08:05,Buy Up,200,27850.0,0.0
HPG,10:08:03,Buy Up,200,27850.0,0.0
HPG,10:08:03,Buy Up,400,27850.0,0.0
HPG,10:08:02,Buy Up,600,27850.0,0.0
HPG,10:07:55,Buy Up,300,27850.0,0.0
HPG,10:07:52,Buy Up,1100,27850.0,0.0
HPG,10:07:40,Buy Up,100,27850.0,0.0
HPG,10:07:37,Sell Down,400,27850.0,0.0
HPG,10:07:37,Sell Down,300,27850.0,0.0
HPG,10:07:37,Sell Down,2000,27850.0,0.0
HPG,10:07:37,Sell Down,1000,27850.0,0.0
HPG,10:07:37,Sell Down,300,27850.0,0.0
HPG,10:07:37,Sell Down,200,27850.0,0.0
HPG,10:07:37,Sell Down,500,27850.0,0.0
HPG,10:07:37,Sell Down,100,27850.0,0.0
HPG,10:07:37,Sell Down,20500,27850.0,0.0
HPG,10:07:37,Sell Down,100,27850.0,0.0
HPG,10:07:37,Sell Down,38800,27850.0,-50.0
