time,open,high,low,close,volume,ticker
2021-09-30,74370,74610,74230,74320,80000,SAB
2021-10-01,74370,74370,73180,73280,149400,SAB
2021-10-04,73330,75560,73280,73650,47900,SAB
2021-10-05,75280,76460,73700,76280,151600,SAB
2021-10-06,76040,76040,74800,75280,42300,SAB
2021-10-07,75560,75790,74750,75370,44000,SAB
2021-10-08,75370,77600,74850,77320,147700,SAB
2021-10-11,77460,78410,77320,77460,79200,SAB
2021-10-12,78180,78360,76990,77460,55700,SAB
2021-10-13,77890,78360,76410,76510,157900,SAB
2021-10-14,76510,78360,75840,76040,132300,SAB
2021-10-15,76130,77460,76130,77360,52900,SAB
2021-10-18,76510,76990,75660,76040,210800,SAB
2021-10-19,76090,76090,74140,75320,248200,SAB
2021-10-20,75320,76180,73700,73750,403600,SAB
2021-10-21,74230,75320,72240,72240,224700,SAB
2021-10-22,73430,74370,73380,74370,51800,SAB
2021-10-25,74370,75090,74370,74470,40000,SAB
2021-10-26,74570,75040,73850,73850,73200,SAB
2021-10-27,74750,75990,74140,75990,120600,SAB
2021-10-28,76990,78320,76130,78230,205900,SAB
2021-10-29,78230,78230,76280,76280,222200,SAB
2021-11-01,76360,77460,76360,76990,135000,SAB
2021-11-02,77360,78650,76990,78500,126300,SAB
2021-11-03,78500,82110,77940,82030,344200,SAB
2021-11-04,80600,82030,79650,81650,106400,SAB
2021-11-05,79890,81740,79890,81740,103300,SAB
2021-11-08,81740,82640,80890,82550,139900,SAB
2021-11-09,82410,82690,81260,82690,62700,SAB
2021-11-10,82690,82690,81260,82690,37600,SAB
2021-11-11,82590,83120,81740,81740,56300,SAB
2021-11-12,81740,82640,81690,81740,35800,SAB
2021-11-15,81690,82210,80790,80790,29300,SAB
2021-11-16,81260,81260,79120,81080,47000,SAB
2021-11-17,81120,81120,80310,81030,44500,SAB
2021-11-18,81210,81210,79940,79940,103400,SAB
2021-11-19,79940,80410,79370,79410,42100,SAB
2021-11-22,79370,80690,77940,79840,155100,SAB
2021-11-23,79890,80690,79500,79840,30600,SAB
2021-11-24,79840,80310,77980,79840,108200,SAB
2021-11-25,79840,79840,78410,78410,100600,SAB
2021-11-26,78700,78700,76040,76130,211800,SAB
2021-11-29,76040,76040,74180,74180,184300,SAB
2021-11-30,74280,76040,73180,73180,359300,SAB
2021-12-01,75090,75090,73480,74370,52000,SAB
2021-12-02,74370,76040,74370,75560,206600,SAB
2021-12-03,75560,75560,74610,74610,102100,SAB
2021-12-06,74520,74520,72040,72040,121600,SAB
2021-12-07,72140,73430,72140,72710,196400,SAB
2021-12-08,72750,73000,72560,72660,144500,SAB
2021-12-09,72710,73280,72430,72480,207900,SAB
2021-12-10,72480,73180,72190,72380,150200,SAB
2021-12-13,72710,72850,72380,72380,175100,SAB
2021-12-14,72380,73180,72240,72610,126400,SAB
2021-12-15,72710,72710,72330,72480,78900,SAB
2021-12-16,72380,72560,71570,71760,90400,SAB
2021-12-17,71760,71910,71280,71280,189300,SAB
2021-12-20,71330,71330,70710,70810,117100,SAB
2021-12-21,70810,71140,70710,70760,122000,SAB
2021-12-22,70810,70810,70100,70140,129400,SAB
2021-12-23,70000,70140,69770,69810,142700,SAB
2021-12-24,69620,70710,69480,69860,137800,SAB
2021-12-27,70000,71760,69950,70290,78300,SAB
2021-12-28,71040,71040,70100,70480,102000,SAB
2021-12-29,70480,70480,70190,70480,50300,SAB
2021-12-30,70810,70810,70570,70760,82100,SAB
2021-12-31,70760,75610,70760,71760,276600,SAB
2022-01-04,72240,74850,72240,74610,395300,SAB
2022-01-05,75090,75890,75090,75710,322300,SAB
2022-01-06,75560,75660,74140,74420,75300,SAB
2022-01-07,74470,74470,73220,73740,114100,SAB
2022-01-10,74180,74180,72730,73220,167200,SAB
2022-01-11,73170,73640,72450,73600,129700,SAB
2022-01-12,73560,73600,72630,73560,163300,SAB
2022-01-13,73640,73690,72680,72680,120000,SAB
2022-01-14,72210,73220,72210,73120,80400,SAB
2022-01-17,73170,74570,71720,72210,185000,SAB
2022-01-18,72250,73600,72250,72680,269400,SAB
2022-01-19,73170,73170,71720,72210,111500,SAB
2022-01-20,71000,73940,70470,72210,238100,SAB
2022-01-21,73120,73120,69800,71240,108700,SAB
2022-01-24,71390,71390,69560,69800,161600,SAB
2022-01-25,69750,71490,68790,69800,155900,SAB
2022-01-26,69800,69800,68840,69180,130100,SAB
2022-01-27,69800,71670,69320,71620,157500,SAB
2022-01-28,71620,72110,70810,71580,164800,SAB
2022-02-07,71970,74620,71970,73220,75700,SAB
2022-02-08,73890,74520,73120,74520,123100,SAB
