time,open,high,low,close,volume,ticker
2015-03-10,6170,6310,6170,6310,3440,HDG
2015-03-11,6260,6420,6150,6190,8580,HDG
2015-03-12,6190,6300,6190,6210,32560,HDG
2015-03-13,6260,6260,6150,6230,47780,HDG
2015-03-16,6260,6260,6190,6260,15260,HDG
2015-03-17,6260,6260,6150,6150,2660,HDG
2015-03-18,6150,6150,5940,5960,126030,HDG
2015-03-19,5940,5940,5650,5650,76940,HDG
2015-03-20,5620,5880,5610,5860,143960,HDG
2015-03-23,5840,5940,5840,5940,2060,HDG
2015-03-24,5840,5840,5620,5740,5500,HDG
2015-03-25,5740,5740,5580,5610,67310,HDG
2015-03-26,5580,5650,5580,5580,16620,HDG
2015-03-27,5740,5740,5580,5610,5740,HDG
2015-03-30,5620,5670,5570,5670,25630,HDG
2015-03-31,5520,5740,5520,5740,45560,HDG
2015-04-01,5740,5820,5610,5620,99030,HDG
2015-04-02,5740,5940,5740,5940,142590,HDG
2015-04-03,5940,5940,5940,5940,2200,HDG
2015-04-06,5840,5840,5820,5820,1100,HDG
2015-04-07,5860,5860,5860,5860,250,HDG
2015-04-08,5820,5820,5740,5820,3570,HDG
2015-04-09,5840,5840,5500,5840,36990,HDG
2015-04-10,5750,5840,5740,5840,14500,HDG
2015-04-13,5780,5840,5780,5840,37950,HDG
2015-04-14,5860,5980,5740,5740,16200,HDG
2015-04-15,5840,5840,5840,5840,790,HDG
2015-04-16,5840,5840,5840,5840,100250,HDG
2015-04-17,5920,5920,5750,5750,2120,HDG
2015-04-20,5740,5840,5740,5840,14600,HDG
2015-04-21,5840,5860,5840,5840,58600,HDG
2015-04-22,5840,5940,5840,5840,13780,HDG
2015-04-23,5980,5980,5790,5790,1800,HDG
2015-04-24,5840,5840,5840,5840,30360,HDG
2015-04-27,6150,6150,5460,5460,1000,HDG
2015-05-04,5780,5780,5780,5780,10,HDG
2015-05-05,5740,5780,5710,5780,37440,HDG
2015-05-06,5780,5840,5780,5820,21090,HDG
2015-05-07,5520,5840,5520,5820,30400,HDG
2015-05-08,5820,5840,5820,5840,47510,HDG
2015-05-11,5840,5840,5820,5840,86310,HDG
2015-05-12,5820,5820,5820,5820,88180,HDG
2015-05-13,5820,5820,5790,5790,132200,HDG
2015-05-14,5940,5940,5780,5790,14020,HDG
2015-05-15,5780,5790,5780,5790,102030,HDG
2015-05-18,5790,5790,5780,5780,138040,HDG
2015-05-19,5740,5860,5740,5860,19230,HDG
2015-05-20,5860,5900,5860,5900,14500,HDG
2015-05-21,5900,5940,5900,5940,26990,HDG
2015-05-22,6000,6000,6000,6000,10,HDG
2015-05-25,6000,6000,6000,6000,50,HDG
2015-05-26,5840,6000,5840,5960,29390,HDG
2015-05-27,6000,6150,6000,6150,30100,HDG
2015-05-28,6130,6170,6050,6130,12860,HDG
2015-05-29,6130,6130,6130,6130,20,HDG
2015-06-01,6130,6130,6130,6130,600,HDG
2015-06-02,5940,6020,5940,6020,13410,HDG
2015-06-03,6050,6050,6050,6050,120,HDG
2015-06-04,6130,6130,6130,6130,10,HDG
2015-06-05,5940,6130,5940,6130,4010,HDG
2015-06-08,5940,6130,5940,6130,14470,HDG
2015-06-09,6130,6130,6130,6130,0,HDG
2015-06-10,5940,6100,5940,6100,17310,HDG
2015-06-11,6100,6100,5860,5860,3100,HDG
2015-06-12,6100,6100,5860,5900,18660,HDG
2015-06-15,5900,5920,5900,5920,6540,HDG
2015-06-16,5940,6050,5940,6050,28140,HDG
2015-06-17,6100,6100,5940,6050,35010,HDG
2015-06-18,6090,6090,6050,6050,13890,HDG
2015-06-19,6150,6150,6050,6050,89070,HDG
2015-06-22,6050,6150,6050,6150,90200,HDG
2015-06-23,6060,6210,6060,6060,4310,HDG
2015-06-24,6150,6150,6050,6060,27230,HDG
2015-06-25,6060,6060,5860,6060,40840,HDG
2015-06-26,6090,6090,6060,6060,20660,HDG
2015-06-29,6060,6150,6060,6150,16470,HDG
2015-06-30,6150,6150,6130,6150,65510,HDG
2015-07-01,6150,6150,6150,6150,105500,HDG
2015-07-02,6150,6170,6130,6170,62080,HDG
2015-07-03,6170,6170,6150,6150,10600,HDG
2015-07-06,6060,6060,5940,5940,3000,HDG
2015-07-07,5940,5940,5900,5900,12200,HDG
2015-07-08,5900,6100,5900,5920,3000,HDG
2015-07-09,5880,5960,5880,5940,10760,HDG
2015-07-10,5940,5940,5880,5880,6000,HDG
2015-07-13,5840,5880,5740,5880,10500,HDG
2015-07-14,5790,5880,5790,5880,490,HDG
2015-07-15,5940,5940,5690,5880,39690,HDG
2015-07-16,5710,5880,5620,5880,13610,HDG
2015-07-17,6130,6130,5610,5610,8610,HDG
2015-07-20,5620,5840,5520,5820,8020,HDG
2015-07-21,5820,5820,5620,5620,15430,HDG
2015-07-22,5460,5880,5460,5880,13430,HDG
2015-07-23,5860,5860,5840,5840,41390,HDG
2015-07-24,5920,5940,5840,5940,37740,HDG
2015-07-27,5940,6020,5940,6020,100,HDG
2015-07-28,5610,6000,5610,6000,5010,HDG
2015-07-29,6130,6130,6130,6130,10,HDG
2015-07-30,6130,6130,6130,6130,0,HDG
2015-07-31,5960,5960,5960,5960,20,HDG
2015-08-03,5580,5610,5580,5610,10470,HDG
2015-08-04,5740,5740,5740,5740,60,HDG
2015-08-05,5750,5750,5750,5750,20,HDG
2015-08-06,5670,5860,5670,5860,1140,HDG
2015-08-07,5860,5860,5860,5860,1000,HDG
2015-08-10,5840,5840,5840,5840,1000,HDG
2015-08-11,5840,5840,5840,5840,0,HDG
2015-08-12,5840,5840,5840,5840,0,HDG
2015-08-13,5840,5840,5790,5790,25000,HDG
2015-08-14,5790,5790,5790,5790,70,HDG
2015-08-17,5790,5790,5790,5790,0,HDG
2015-08-18,5840,5840,5840,5840,30000,HDG
2015-08-19,5900,5900,5900,5900,10,HDG
2015-08-20,5520,5900,5520,5900,70,HDG
2015-08-21,5900,5900,5900,5900,0,HDG
2015-08-24,5900,5900,5900,5900,0,HDG
2015-08-25,5620,5620,5620,5620,19470,HDG
2015-08-26,5260,5840,5260,5840,2230,HDG
2015-08-27,5840,5840,5840,5840,0,HDG
2015-08-28,5840,5840,5840,5840,0,HDG
2015-08-31,5840,5840,5840,5840,0,HDG
2015-09-01,5840,5840,5840,5840,1000,HDG
2015-09-03,5740,5740,5620,5620,23230,HDG
2015-09-04,5790,5790,5790,5790,10,HDG
2015-09-07,5460,5460,5460,5460,1000,HDG
2015-09-08,5460,5460,5460,5460,2300,HDG
2015-09-09,5840,5840,5740,5740,2920,HDG
2015-09-10,5740,5740,5740,5740,10,HDG
2015-09-11,5740,5740,5740,5740,1000,HDG
2015-09-14,5400,5740,5400,5740,13820,HDG
2015-09-15,5440,5620,5420,5620,13260,HDG
2015-09-16,5440,5440,5420,5420,3240,HDG
2015-09-17,5580,5580,5440,5480,6210,HDG
2015-09-18,5420,5440,5380,5440,8910,HDG
2015-09-21,5210,5420,5210,5420,1210,HDG
2015-09-22,5230,5380,5210,5380,1800,HDG
2015-09-23,5360,5360,5210,5340,3740,HDG
2015-09-24,5310,5480,5210,5480,19880,HDG
2015-09-25,5480,5520,5480,5520,40,HDG
2015-09-28,5420,5420,5420,5420,500,HDG
2015-09-29,5420,5420,5420,5420,750,HDG
2015-09-30,5340,5380,5100,5380,6010,HDG
2015-10-01,5150,5150,5050,5050,10000,HDG
2015-10-02,5060,5380,5020,5050,22310,HDG
2015-10-05,5100,5100,5050,5050,13680,HDG
2015-10-06,5050,5360,5050,5310,32390,HDG
2015-10-07,5310,5310,5310,5310,0,HDG
2015-10-08,5310,5310,5300,5310,7000,HDG
2015-10-09,5460,5460,5400,5420,2020,HDG
2015-10-12,5520,5520,5520,5520,10,HDG
2015-10-13,5210,5230,5210,5210,3710,HDG
2015-10-14,5400,5400,5400,5400,20,HDG
2015-10-15,5210,5310,5210,5310,10340,HDG
2015-10-16,5210,5540,5170,5540,8880,HDG
2015-10-19,5210,5360,5210,5360,3240,HDG
2015-10-20,5360,5360,5210,5310,1020,HDG
2015-10-21,5310,5310,5310,5310,0,HDG
2015-10-22,5210,5420,5210,5420,26940,HDG
2015-10-23,5210,5400,5190,5400,610,HDG
2015-10-26,5400,5400,5400,5400,0,HDG
2015-10-27,5310,5310,5310,5310,10,HDG
2015-10-28,5300,5300,5090,5210,970,HDG
2015-10-29,5270,5270,5270,5270,10,HDG
2015-10-30,5210,5210,5210,5210,4540,HDG
2015-11-02,5100,5260,5100,5260,20,HDG
2015-11-03,5100,5260,5060,5260,3800,HDG
2015-11-04,5100,5260,5100,5210,18690,HDG
2015-11-05,5100,5210,5100,5210,20,HDG
2015-11-06,5190,5190,5170,5170,30,HDG
2015-11-09,5210,5260,5210,5210,7020,HDG
2015-11-10,5260,5260,5260,5260,5740,HDG
2015-11-11,5260,5270,5210,5210,1210,HDG
2015-11-12,5100,5210,5100,5210,26000,HDG
2015-11-13,5260,5420,5260,5420,2340,HDG
2015-11-16,5460,5640,5460,5640,2010,HDG
2015-11-17,5460,5620,5350,5620,4060,HDG
2015-11-18,5580,5590,5500,5500,2900,HDG
2015-11-19,5500,5500,5500,5500,1250,HDG
2015-11-20,5500,5500,5500,5500,0,HDG
2015-11-23,5350,5460,5350,5460,17220,HDG
2015-11-24,5350,5500,5350,5350,4330,HDG
2015-11-25,5350,5350,5350,5350,2000,HDG
2015-11-26,5350,5420,5350,5420,3100,HDG
2015-11-27,5420,5420,5420,5420,0,HDG
2015-11-30,5420,5440,5420,5420,17910,HDG
2015-12-01,5440,5440,5440,5440,5740,HDG
2015-12-02,5440,5440,5440,5440,0,HDG
2015-12-03,5140,5250,5140,5140,1000,HDG
2015-12-04,5460,5460,5460,5460,10,HDG
2015-12-07,5460,5460,5460,5460,0,HDG
2015-12-08,5250,5260,5250,5260,240,HDG
2015-12-09,5250,5440,5250,5440,1010,HDG
2015-12-10,5440,5440,5440,5440,0,HDG
2015-12-11,5440,5440,5440,5440,0,HDG
2015-12-14,5460,5460,5460,5460,6980,HDG
2015-12-15,5460,5460,5460,5460,0,HDG
2015-12-16,5460,5460,5460,5460,0,HDG
2015-12-17,5460,5460,5460,5460,0,HDG
2015-12-18,5460,5460,5460,5460,300,HDG
2015-12-21,5460,5460,5460,5460,1190,HDG
2015-12-22,5460,5830,5460,5830,17230,HDG
2015-12-23,6210,6210,6120,6180,26820,HDG
2015-12-24,6220,6600,6220,6600,57490,HDG
2015-12-25,6600,6600,6140,6450,6530,HDG
2015-12-28,6120,6340,6010,6340,930,HDG
2015-12-29,5900,6250,5900,6220,3300,HDG
2015-12-30,5820,6220,5820,6210,7040,HDG
2015-12-31,6210,6210,6210,6210,2000,HDG
2016-01-04,6220,6220,6210,6220,300,HDG
2016-01-05,6220,6220,6220,6220,0,HDG
2016-01-06,6210,6210,6210,6210,20,HDG
2016-01-07,6180,6180,6120,6120,1680,HDG
2016-01-08,5700,6120,5700,6120,390,HDG
2016-01-11,6120,6120,6120,6120,0,HDG
2016-01-12,6120,6120,6120,6120,10,HDG
2016-01-13,5730,5730,5730,5730,380,HDG
2016-01-14,5380,5900,5380,5900,3450,HDG
2016-01-15,5900,5900,5500,5500,560,HDG
2016-01-18,5140,5880,5140,5880,110,HDG
2016-01-19,5880,5880,5880,5880,0,HDG
2016-01-20,5490,5880,5490,5880,50,HDG
2016-01-21,5880,5880,5880,5880,20,HDG
2016-01-22,6010,6010,6010,6010,20,HDG
2016-01-25,6010,6010,6010,6010,0,HDG
2016-01-26,6010,6010,6010,6010,0,HDG
2016-01-27,6010,6010,6010,6010,0,HDG
2016-01-28,6010,6010,6010,6010,0,HDG
2016-01-29,5590,5590,5590,5590,2130,HDG
2016-02-01,5220,5220,5220,5220,5970,HDG
2016-02-02,5580,5580,5580,5580,760,HDG
2016-02-03,5830,5830,5830,5830,20,HDG
2016-02-04,6120,6120,6120,6120,50,HDG
2016-02-05,6120,6120,6120,6120,0,HDG
2016-02-15,6120,6120,6120,6120,500,HDG
2016-02-16,6120,6120,6120,6120,0,HDG
2016-02-17,6070,6070,5740,5740,80,HDG
2016-02-18,5380,6100,5380,6100,320,HDG
2016-02-19,5680,5900,5680,5900,1510,HDG
2016-02-22,5900,5900,5900,5900,0,HDG
2016-02-23,5980,5980,5980,5980,20,HDG
2016-02-24,5980,5980,5980,5980,0,HDG
2016-02-25,5680,5980,5680,5980,1950,HDG
2016-02-26,6030,6030,5680,5680,5790,HDG
2016-02-29,5490,5490,5460,5460,17520,HDG
2016-03-01,5790,5790,5730,5730,490,HDG
2016-03-02,5350,5460,5340,5460,30760,HDG
2016-03-03,5250,5250,5200,5200,23500,HDG
2016-03-04,4940,5140,4940,5020,37440,HDG
2016-03-07,5110,5350,5110,5350,160,HDG
2016-03-08,5160,5380,5020,5380,50570,HDG
2016-03-09,5310,5350,5310,5350,1040,HDG
2016-03-10,5700,5700,5640,5640,1120,HDG
2016-03-11,5250,5290,5250,5260,11080,HDG
2016-03-14,5340,5340,5250,5250,90,HDG
2016-03-15,5550,5550,5550,5550,1000,HDG
2016-03-16,5550,5550,5550,5550,100,HDG
2016-03-17,5660,5660,5250,5460,3020,HDG
2016-03-18,5140,5140,5110,5110,30000,HDG
2016-03-21,5220,5220,5220,5220,10,HDG
2016-03-22,5220,5250,5220,5220,920,HDG
2016-03-23,5220,5220,5220,5220,0,HDG
2016-03-24,5220,5220,5220,5220,0,HDG
2016-03-25,5140,5180,5070,5180,2850,HDG
2016-03-28,5180,5180,5180,5180,1980,HDG
2016-03-29,5180,5350,5180,5180,3650,HDG
2016-03-30,5180,5180,5180,5180,3000,HDG
2016-03-31,5180,5380,5180,5250,1510,HDG
2016-04-01,5250,5250,5160,5160,5020,HDG
2016-04-04,5160,5160,5160,5160,4980,HDG
2016-04-05,5250,5250,5090,5160,34310,HDG
2016-04-06,5380,5380,5380,5380,10,HDG
2016-04-07,5680,5740,5460,5680,14240,HDG
2016-04-08,5680,5680,5550,5680,6920,HDG
2016-04-11,5680,5900,5680,5900,1310,HDG
2016-04-12,6010,6010,5900,5920,12500,HDG
2016-04-13,5900,5940,5900,5940,17500,HDG
2016-04-14,6010,6010,5970,5970,14980,HDG
2016-04-15,5980,6220,5980,6010,6480,HDG
2016-04-19,5940,5940,5940,5940,120,HDG
2016-04-20,5900,5900,5900,5900,10,HDG
2016-04-21,5700,5900,5680,5900,11890,HDG
2016-04-22,6120,6120,6100,6120,880,HDG
2016-04-25,6120,6120,5940,5940,6900,HDG
2016-04-26,5820,5900,5590,5590,2770,HDG
2016-04-27,5970,5970,5900,5920,28370,HDG
2016-04-28,5860,5860,5860,5860,1490,HDG
2016-04-29,5580,5580,5580,5580,60,HDG
2016-05-04,5580,5940,5580,5940,18390,HDG
2016-05-05,6180,6180,6160,6160,3790,HDG
2016-05-06,6160,6220,6120,6160,24730,HDG
2016-05-09,6010,6010,5920,6010,9990,HDG
2016-05-10,5860,5900,5860,5900,14270,HDG
2016-05-11,5660,6010,5660,6010,9320,HDG
2016-05-12,6030,6180,6030,6180,230,HDG
2016-05-13,6180,6180,6180,6180,20,HDG
2016-05-16,6210,6210,5900,6120,520,HDG
2016-05-17,5860,6100,5860,6100,2660,HDG
2016-05-18,5900,6010,5900,6010,6010,HDG
2016-05-19,5900,5900,5880,5880,500,HDG
2016-05-20,5790,5900,5790,5900,40,HDG
2016-05-23,5900,5900,5900,5900,2830,HDG
2016-05-24,5900,5900,5900,5900,0,HDG
2016-05-25,6120,6120,5730,5790,2870,HDG
2016-05-26,5730,5740,5730,5740,1000,HDG
2016-05-27,5680,5900,5680,5770,19650,HDG
2016-05-30,6010,6010,5640,5980,8030,HDG
2016-05-31,5700,6010,5700,5980,3940,HDG
2016-06-01,5730,6010,5730,6010,5020,HDG
2016-06-02,6010,6010,5620,6010,3120,HDG
2016-06-03,6010,6010,5790,6010,5040,HDG
2016-06-06,6010,6010,5790,6010,23230,HDG
2016-06-07,6010,6010,5820,6010,78660,HDG
2016-06-08,6010,6010,5820,5980,6720,HDG
2016-06-09,5900,6010,5900,5980,9520,HDG
2016-06-10,5820,6010,5790,5980,37280,HDG
2016-06-13,6010,6010,5790,5790,39660,HDG
2016-06-14,5820,5880,5460,5880,33020,HDG
2016-06-15,5680,5980,5530,5550,35010,HDG
2016-06-16,5860,5880,5860,5880,40,HDG
2016-06-17,5580,5790,5580,5770,360,HDG
2016-06-20,5680,5770,5680,5770,3040,HDG
2016-06-21,5770,5770,5530,5530,26320,HDG
2016-06-22,5620,5730,5620,5730,9490,HDG
2016-06-23,5730,5730,5460,5590,41010,HDG
2016-06-24,5500,5500,5460,5460,8810,HDG
2016-06-27,5460,5580,5460,5580,8510,HDG
2016-06-28,5580,5580,5400,5400,22600,HDG
2016-06-29,5340,5420,5340,5400,30140,HDG
2016-06-30,5490,5740,5490,5740,16400,HDG
2016-07-01,5830,5830,5730,5730,100,HDG
2016-07-04,5700,5770,5680,5770,1570,HDG
2016-07-05,5770,5770,5770,5770,50,HDG
2016-07-06,5830,5830,5660,5790,8660,HDG
2016-07-07,5740,6010,5660,5790,73290,HDG
2016-07-08,6120,6180,6010,6180,137140,HDG
2016-07-11,6010,6550,6010,6360,226240,HDG
2016-07-12,6550,6800,6310,6800,473700,HDG
2016-07-13,7140,7140,6880,6880,80240,HDG
2016-07-14,6510,6990,6510,6580,101990,HDG
2016-07-15,6470,6860,6470,6550,61260,HDG
2016-07-18,6780,6780,6120,6550,176170,HDG
2016-07-19,6450,6550,6400,6450,63360,HDG
2016-07-20,6450,6450,6220,6220,43840,HDG
2016-07-21,6220,6220,6010,6220,97120,HDG
2016-07-22,6120,6340,6120,6340,48700,HDG
2016-07-25,6220,6220,6120,6120,14970,HDG
2016-07-26,6120,6360,6120,6340,42700,HDG
2016-07-27,6340,6490,6310,6340,82740,HDG
2016-07-28,6250,6400,6250,6270,72500,HDG
2016-07-29,6250,6340,6220,6310,20310,HDG
2016-08-01,6140,6380,6140,6380,15330,HDG
2016-08-02,6160,6340,6160,6340,16000,HDG
2016-08-03,6340,6340,6160,6160,34020,HDG
2016-08-04,6340,6340,6120,6310,46310,HDG
2016-08-05,6120,6300,5900,6300,59220,HDG
2016-08-08,6300,6300,6300,6300,2000,HDG
2016-08-09,6300,6310,6180,6310,19730,HDG
2016-08-10,6310,6310,6160,6160,28800,HDG
2016-08-11,6210,6270,6210,6220,32960,HDG
2016-08-12,6220,6220,6160,6180,19990,HDG
2016-08-15,6220,6270,6160,6160,12230,HDG
2016-08-16,6120,6580,6120,6510,120970,HDG
2016-08-17,6420,6510,6340,6450,39420,HDG
2016-08-18,6450,6450,6220,6420,73800,HDG
2016-08-19,6590,6590,6260,6260,72030,HDG
2016-08-22,6130,6350,6130,6230,28940,HDG
2016-08-23,6130,6330,6100,6230,10430,HDG
2016-08-24,6300,6350,6300,6300,12920,HDG
2016-08-25,6300,6330,6300,6330,11000,HDG
2016-08-26,6350,6400,6180,6330,43840,HDG
2016-08-29,6330,6330,6180,6180,22960,HDG
2016-08-30,6230,6280,6150,6210,24380,HDG
2016-08-31,6150,6230,6150,6230,23210,HDG
2016-09-01,6230,6230,6100,6100,15570,HDG
2016-09-05,6010,6010,5740,5820,72450,HDG
2016-09-06,5820,5890,5790,5860,41080,HDG
2016-09-07,5820,5820,5620,5770,63300,HDG
2016-09-08,5620,5690,5540,5690,55630,HDG
2016-09-09,5640,5690,5640,5690,7710,HDG
2016-09-12,5620,5620,5590,5620,18390,HDG
2016-09-13,5620,5790,5620,5640,4880,HDG
2016-09-14,5960,5960,5640,5740,5760,HDG
2016-09-15,6080,6080,5770,5770,26740,HDG
2016-09-16,5860,5860,5770,5770,690,HDG
2016-09-19,5840,5840,5740,5740,6100,HDG
2016-09-20,5770,5770,5640,5640,11750,HDG
2016-09-21,5640,5790,5640,5790,5040,HDG
2016-09-22,5770,5770,5640,5690,14240,HDG
2016-09-23,5690,5720,5660,5720,16240,HDG
2016-09-26,5780,5780,5720,5780,5510,HDG
2016-09-27,5730,5770,5720,5720,31300,HDG
2016-09-28,5720,6010,5720,6010,22720,HDG
2016-09-29,6060,6060,5790,5790,4020,HDG
2016-09-30,5860,5860,5790,5800,1280,HDG
2016-10-03,5780,5940,5780,5940,6810,HDG
2016-10-04,5740,6030,5740,6030,26780,HDG
2016-10-05,5770,5860,5770,5860,480,HDG
2016-10-06,5860,5860,5820,5840,12040,HDG
2016-10-07,5820,5890,5740,5890,19570,HDG
2016-10-10,5860,5860,5720,5770,70800,HDG
2016-10-11,5770,5820,5770,5770,65600,HDG
2016-10-12,5820,5840,5770,5780,20680,HDG
2016-10-13,5860,5980,5780,5980,29260,HDG
2016-10-14,5980,6030,5860,6010,37190,HDG
2016-10-17,5980,6010,5910,5980,31280,HDG
2016-10-18,5980,5980,5980,5980,20100,HDG
2016-10-19,5980,5980,5910,5910,6760,HDG
2016-10-20,5860,6000,5860,5910,19510,HDG
2016-10-21,5910,6010,5890,5890,21860,HDG
2016-10-24,5860,6100,5860,5860,10410,HDG
2016-10-25,5940,5940,5820,5820,12590,HDG
2016-10-26,5820,5820,5720,5740,30690,HDG
2016-10-27,5890,5890,5690,5740,39900,HDG
2016-10-28,5740,5740,5640,5660,52830,HDG
2016-10-31,5660,5770,5620,5770,19900,HDG
2016-11-01,5770,5770,5660,5660,81990,HDG
2016-11-02,5620,5660,5610,5620,57700,HDG
2016-11-03,5570,5740,5520,5740,8480,HDG
2016-11-04,5410,5410,5400,5400,10200,HDG
2016-11-07,5500,5770,5400,5770,17660,HDG
2016-11-08,5620,5660,5620,5620,7190,HDG
2016-11-09,5380,5380,5380,5380,38390,HDG
2016-11-10,5500,5540,5380,5380,26600,HDG
2016-11-11,5380,5380,5290,5290,10170,HDG
2016-11-14,5280,5380,5200,5200,48110,HDG
2016-11-15,5500,5500,5260,5260,17350,HDG
2016-11-16,5220,5620,5220,5620,139430,HDG
2016-11-17,5620,5630,5570,5570,1570,HDG
2016-11-18,5700,5720,5570,5570,6550,HDG
2016-11-21,5570,5570,5420,5540,23630,HDG
2016-11-22,5570,5680,5540,5610,80800,HDG
2016-11-23,5860,5860,5500,5500,4300,HDG
2016-11-24,5500,5620,5450,5570,19760,HDG
2016-11-25,5590,5590,5570,5570,10600,HDG
2016-11-28,5570,5570,5570,5570,4530,HDG
2016-11-29,5540,5570,5450,5540,5500,HDG
2016-11-30,5460,5520,5460,5470,5220,HDG
2016-12-01,5520,5640,5470,5520,10770,HDG
2016-12-02,5520,5620,5520,5590,6920,HDG
2016-12-05,5640,5640,5590,5620,13940,HDG
2016-12-06,5570,5640,5570,5590,121310,HDG
2016-12-07,5690,5840,5640,5640,20780,HDG
2016-12-08,5640,6010,5640,5690,9450,HDG
2016-12-09,5660,5740,5620,5640,25630,HDG
2016-12-12,5640,5640,5620,5640,111200,HDG
2016-12-13,5640,5660,5590,5640,101250,HDG
2016-12-14,5890,5890,5620,5820,48360,HDG
2016-12-15,5820,5820,5620,5630,16090,HDG
2016-12-16,5640,5820,5630,5820,6320,HDG
2016-12-19,5620,5620,5620,5620,3080,HDG
2016-12-20,5620,5640,5620,5630,2350,HDG
2016-12-21,5620,5730,5620,5660,11470,HDG
2016-12-22,5630,5800,5590,5630,72940,HDG
2016-12-23,5740,5740,5620,5620,2110,HDG
2016-12-26,5660,5690,5660,5690,1790,HDG
2016-12-27,5620,5660,5620,5630,24510,HDG
2016-12-28,5660,5660,5640,5640,3190,HDG
2016-12-29,5640,5640,5640,5640,0,HDG
2016-12-30,5840,6030,5660,5820,6780,HDG
2017-01-03,5820,5820,5740,5820,2240,HDG
2017-01-04,5720,5980,5620,5820,44380,HDG
2017-01-05,5820,5820,5720,5790,10030,HDG
2017-01-06,5620,5780,5620,5630,12060,HDG
2017-01-09,5740,5860,5620,5740,61050,HDG
2017-01-10,5720,5770,5720,5770,1860,HDG
2017-01-11,5820,5840,5770,5770,23120,HDG
2017-01-12,5840,6150,5840,5960,61150,HDG
2017-01-13,6170,6180,6170,6180,1010,HDG
2017-01-16,5820,5960,5820,5840,1010,HDG
2017-01-17,5740,5960,5740,5960,6160,HDG
2017-01-18,5860,5980,5770,5770,11610,HDG
2017-01-19,5860,5890,5790,5790,23870,HDG
2017-01-20,5820,5860,5820,5860,12710,HDG
2017-01-23,5860,5860,5860,5860,6800,HDG
2017-01-24,5860,6060,5860,6060,16960,HDG
2017-01-25,6030,6050,5860,5860,1020,HDG
2017-02-02,5890,5960,5860,5940,28210,HDG
2017-02-03,5860,5980,5860,5980,21050,HDG
2017-02-06,5960,5980,5890,5980,30830,HDG
2017-02-07,5980,6230,5960,6000,20670,HDG
2017-02-08,6230,6350,6100,6150,4570,HDG
2017-02-09,6180,6260,5910,5910,9250,HDG
2017-02-10,6130,6310,6100,6310,38890,HDG
2017-02-13,6330,6740,6330,6720,64730,HDG
2017-02-14,6720,6720,6500,6720,6360,HDG
2017-02-15,6350,6700,6300,6650,15010,HDG
2017-02-16,6590,6720,6350,6620,18970,HDG
2017-02-17,6590,6590,6400,6540,67410,HDG
2017-02-20,6590,6720,6590,6700,42450,HDG
2017-02-21,6700,6770,6660,6740,128830,HDG
2017-02-22,6540,6740,6540,6590,9630,HDG
2017-02-23,6720,6770,6650,6650,27620,HDG
2017-02-24,6650,6700,6540,6540,18620,HDG
2017-02-27,6590,6670,6540,6540,24810,HDG
2017-02-28,6590,6670,6540,6670,184710,HDG
2017-03-01,6720,6840,6620,6650,46020,HDG
2017-03-02,6350,6720,6350,6590,20910,HDG
2017-03-03,6590,6720,6590,6700,85030,HDG
2017-03-06,6620,6670,6620,6670,72740,HDG
2017-03-07,6740,6820,6620,6820,74690,HDG
2017-03-08,6820,7280,6820,7210,101150,HDG
2017-03-09,7090,7090,6960,7030,31010,HDG
2017-03-10,6940,7380,6940,7350,203560,HDG
2017-03-13,7440,7440,7230,7330,75810,HDG
2017-03-14,7330,7330,7210,7210,28970,HDG
2017-03-15,7210,7210,7090,7210,42880,HDG
2017-03-16,7230,7230,7110,7110,57510,HDG
2017-03-17,7210,7210,6960,6980,81980,HDG
2017-03-20,6960,7090,6960,6960,27840,HDG
2017-03-21,6980,7210,6980,7160,73890,HDG
2017-03-22,7180,7280,7140,7210,83980,HDG
2017-03-23,7140,7260,6840,6840,120390,HDG
2017-03-24,7220,7310,7140,7270,131200,HDG
2017-03-27,7250,7600,7250,7340,31570,HDG
2017-03-28,7340,7400,7340,7340,31880,HDG
2017-03-29,7340,7370,7220,7220,76190,HDG
2017-03-30,7220,7220,7100,7100,33750,HDG
2017-03-31,7140,7250,7140,7210,54110,HDG
2017-04-03,7190,7320,7190,7190,79710,HDG
2017-04-04,7190,7340,7190,7220,14840,HDG
2017-04-05,7250,7400,7250,7270,28890,HDG
2017-04-07,7250,7420,7230,7230,55280,HDG
2017-04-10,7230,7420,7060,7340,129370,HDG
2017-04-11,7600,7780,7300,7670,348110,HDG
2017-04-12,7670,7730,7470,7550,110710,HDG
2017-04-13,7600,7600,7470,7550,52020,HDG
2017-04-14,7550,7550,7220,7340,82760,HDG
2017-04-17,7500,7500,7140,7220,152150,HDG
2017-04-18,7250,7250,7020,7220,80360,HDG
2017-04-19,7220,7270,7100,7190,81350,HDG
2017-04-20,7270,7450,7220,7420,148250,HDG
2017-04-21,7470,7520,7340,7370,24160,HDG
2017-04-24,7400,7400,7340,7340,10360,HDG
2017-04-25,7120,7340,7120,7220,9370,HDG
2017-04-26,7170,7300,7170,7170,24790,HDG
2017-04-27,7220,7220,7170,7210,27320,HDG
2017-04-28,7130,7310,7130,7140,28160,HDG
2017-05-03,7120,7340,7040,7230,75010,HDG
2017-05-04,7270,7340,7220,7220,19020,HDG
2017-05-05,7220,7250,7140,7220,34850,HDG
2017-05-08,7140,7300,7140,7300,33720,HDG
2017-05-09,7340,7750,7300,7580,167540,HDG
